timestamp_utc,window,rank,account,pnl,notional,account_value
2026-09-14T08:45:02+00:00,week,23,0x6cD074Ec3A4E570c54F3C7423B186fDf2D3f0B02,167.99320436865645,247469.99559400004,303445.65810784249440245439227
2026-09-14T08:45:02+00:00,week,24,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,147.41613446937495,495512.7161849999,1219029.5132878942321322375974
2026-09-14T08:45:02+00:00,week,25,0xE93C133930d64C9b54d8dec4E20448415c74B147,140.77225269370342,0,79945.15506592525747000000000
2026-09-14T08:45:02+00:00,week,26,0xfA7455B16B731b0979C714D316f84F3bd6B55725,130.86770386376196,213713.439495,85607.19946322224581456608697
2026-09-14T08:45:02+00:00,week,27,0xFAd25C3098FCb4F2Ad68039204A4011261824ce6,108.19363514490934,767715.885424,980311.2566122340798140000420
2026-09-14T08:45:02+00:00,week,28,0x7d9640636a9c77a90DA3F9E424039AA10349De20,100.77818832715299,2727.7884999999997,204.17215348969994999999999994
2026-09-14T08:45:02+00:00,week,29,0xf649b30bD9E9A3f88805591dE467974293034E05,84.73344401453903,0,6810.5649961362600464525434578
2026-09-14T08:45:02+00:00,week,30,0xE0Ebcff994a0f3A644634927aE1B68913ad58A39,74.90878241950355,96272,286027.85642410791532899999991
2026-09-14T08:45:02+00:00,week,31,0xf59f6a0A464989f5859ebF93Ec4e4d52F4a759cC,74.61268850409999,758266.6456120001,14019.617690711418454770903868
2026-09-14T08:45:02+00:00,week,32,0xEdE4A804bCDd538697940b01d10B0D57865E9Ed7,71.0607931226348,60269.286044,426.30311349199833499999999918
2026-09-14T08:45:02+00:00,week,33,0x6E38b4A8C290cC8f2E5c6d4EF421ABB1e87cfcE9,44.93497223822896,17726.166409999998,719.77813305346164036312499953
2026-09-14T08:45:02+00:00,week,34,0xe041978e13210AE8366948E9943018cD7245eA18,42.156223163702904,9456.21898,1990.2049448228015872687495519
2026-09-14T08:45:02+00:00,week,35,0x6Da5e72392Ec242A3B6f11bed6943C3452d10496,39.822773351337,0,5760.7509074937113979999999990
2026-09-14T08:45:02+00:00,week,36,0x65c874d474532F4f5Db9eE02F1290f3034E78d73,38.4236944297116,0,181277.27563577036617200000000
2026-09-14T08:45:02+00:00,week,37,0x5bbc9c072adEf05c3901Fc9CF0a7917cEE476070,37.61465023475608,455468.30807499995,200183.70346028065038600000008
2026-09-14T08:45:02+00:00,week,38,0x05567071813B32989583BF560D4BDd328abbF051,36.340542038530344,0,17868.3513147224932300
2026-09-14T08:45:02+00:00,week,39,0xb556E9B576cC6507C061B725E94ef2AC4fa0C841,34.00622798256308,3100.8540799999996,192.70093109078060756407910002
2026-09-14T08:45:02+00:00,week,40,0xDb8615a09f64903EBD95D5e1e48829Eab966D24a,33.49651682082499,0,541960.47158307321110400000004
2026-09-14T08:45:02+00:00,week,41,0x339b92b944649e8240A3e7d413d58FeF9A833482,33.35707935647698,5000.0531710000005,11983.452624440550737000000002
2026-09-14T08:45:02+00:00,week,42,0xa590a393CC3e1776a47f32fD99ef5fc7c464a243,31.08105724,5694.1269,0.0000001113245199999998158
2026-09-14T08:45:02+00:00,week,43,0xd2EBfc7234F2596Ae93078A3A55FEf9A7D0e2E8c,26.376841107939676,6656.376363000001,125863.57261805772702699999711
2026-09-14T08:45:02+00:00,week,44,0xfA7905a31B85D42A1C8eF771ee66992435F8c99A,22.468650140074867,12027.43414,0.0000006151170438387965000
2026-09-14T08:45:02+00:00,week,45,0x40cC5C677e9bE622151C426Ad1ED31E76ac85195,21.97199041225878,0,20918.571021426349732114941329
2026-09-14T08:45:02+00:00,week,46,0xD1e7972360d7D2A5A20BE6d6B2cc9E7EE23b150B,20.729019351720968,9554.09337,652.20003702894849217124999983
2026-09-14T08:45:02+00:00,week,47,0x8d3cAfd66971E38Ac836123c5fCD1EE7b1aBc41c,16.94833988839985,27026.58941,1649.9058616861259808221675760
2026-09-14T08:45:02+00:00,week,48,0x44a3E929C68Fe1441583549f64abC72E278E6E49,16.924545139143866,0,12797.106774266950411215443848
2026-09-14T08:45:02+00:00,week,49,0x19f152ce0A92acC81c9bB24bF582E3Ba56dD0fAe,16.498612661632215,6192.533106999999,1023.5965484345689157197234948
2026-09-14T08:45:02+00:00,week,50,0x7fD2931c08bcb599ae92b69a35CFd468dced76d0,16.3975202977759,0,11023.633374125672060000000000
2026-09-14T08:45:02+00:00,all,1,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,820175.0458289016,961856776.0639312,4196023.8094146013952032572472
2026-09-14T08:45:02+00:00,all,2,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,467940.29100949434,4353942923.333481,6353830.6991026097347874133574
2026-09-14T08:45:02+00:00,all,3,0x0034DC43DeACf5060035Db189A094568Dad45b7F,157183.87811273301,1719811829.2552152,5367820.9617436637354313590534
2026-09-14T08:45:02+00:00,all,4,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,152420.51509430306,497165656.4628661,1219029.4929404100257108155254
2026-09-14T08:45:02+00:00,all,5,0xa5dD645f2367C990e7d993E46F28870Bd5812E4f,126100.7996377296,108092541.02803901,1643919.8165743864782579599831
2026-09-14T08:45:02+00:00,all,6,0xfc1B24B1749F71b797029C34F5fa30D528539107,120254.14420943469,55901966.78329999,1242343.0535416234649189938866
2026-09-14T08:45:02+00:00,all,7,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,85449.05980935748,1206658398.1866715,2239132.8656783475089786776370
2026-09-14T08:45:02+00:00,all,8,0xB91a9C277b0d26A5ea763994152CB35AB725360E,53128.06711765285,111137016.11043109,2118952.2333233768081158861682
2026-09-14T08:45:02+00:00,all,9,0x9c6c85323Ae3E695bA36D17c86f3ec2242cF712A,40127.42020705114,2106421.9311859994,58848.074614292863576850007422
2026-09-14T08:45:02+00:00,all,10,0x6a407b7C2dCCd7Fdf56ff2fBc71e42931DAd799E,37710.30616097216,255556.4042,0.000000972163311999999997
2026-09-14T08:45:02+00:00,all,11,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,37296.95257775505,8244987.6236480065,67144.220965964844949917428392
2026-09-14T08:45:02+00:00,all,12,0x630402abaC9241Ccf86000cA2af779b746f4D60E,22015.059272962528,792932.173622,0.000000962524268000000000
2026-09-14T08:45:02+00:00,all,13,0x4A2479F81FC411ade23a50e2425786C248346936,21733.900037925603,16780532.167183,861878.2764889928409515000003
2026-09-14T08:45:02+00:00,all,14,0xE17B275d75CB97bD4f5Cb7542d91cDA23A95CF15,21332.230847314757,321679.632108,0.000000269130051999999998
2026-09-14T08:45:02+00:00,all,15,0xAFF24720C36CDD4f8a409Bc4A88933DAC107A457,21107.881114466683,10018813.109299,0.094728398042286189378040
2026-09-14T08:45:02+00:00,all,16,0xB6287efe7A7702402dd8342963DBEfE51e44F2EB,17057.073042277643,41308945.78648199,727482.33545900761155513897076
2026-09-14T08:45:02+00:00,all,17,0x175909f4403C5C20B7bdF0b4d742BfF3a37A6a84,15615.026004639365,24650693.702551994,0.000000672434743904066937
2026-09-14T08:45:02+00:00,all,18,0xFAd25C3098FCb4F2Ad68039204A4011261824ce6,15213.136317816938,73200961.706068,980311.2566122340798140000420
2026-09-14T08:45:02+00:00,all,19,0xa590a393CC3e1776a47f32fD99ef5fc7c464a243,14806.263099111326,331990.63384699996,0.0000001113245199999998158
2026-09-14T08:45:02+00:00,all,20,0x5B61EB45bD64D4904e76F69A9f165D7415606926,14701.685704082174,23034218.211815,0.00000074250762416000511
2026-09-14T08:45:02+00:00,all,21,0x2540aA7bF57F47F7df5aab0A6B471CFF7BAa2586,14157.207803948377,122324.059981,0.000000948377640000000000
2026-09-14T08:45:02+00:00,all,22,0x3764130A5c36204F7Dc4F52cAE252B4c9d41a9D3,12979.188222357847,64273392.20514798,0.9998496402507260721142262
2026-09-14T08:45:02+00:00,all,23,0x0C4A28c08076c03F65793E512038dbF40150281e,12788.54468765214,9331038.543936,8670.970256489025349550318998
2026-09-14T08:45:02+00:00,all,24,0x98B23f5bFa5D220ee44c2F84165d5BEd4a842eE1,12594.36198585095,161787336.41595593,15245.597661769789607056637833
2026-09-14T08:45:02+00:00,all,25,0xD111a21BCc7dF8bB78497B06C7A2c114C3a9eBdC,10889.53307204181,95403848.55072889,1260279.5260496521609092711371
2026-09-14T08:45:02+00:00,all,26,0x412610A41F2d10Eacd8276d1d5e3b3791EC7639A,10820.477245965087,1393401.4385729998,0.396914965087149999999998
2026-09-14T08:45:02+00:00,all,27,0x6839b4A978E8554f3d740c837C6297a2966D1C72,10591.766129009982,287257.35647999996,19650.417776489610734664659826
2026-09-14T08:45:02+00:00,all,28,0x6503005C9a0e9BDE0834ae3bF5195724ee5b748A,9854.132200009362,37370254.51523302,0.00000046644496288372750
2026-09-14T08:45:02+00:00,all,29,0xE0Ebcff994a0f3A644634927aE1B68913ad58A39,9665.675970576476,2784656.2172870003,286027.85642410791532899999991
2026-09-14T08:45:02+00:00,all,30,0xd14DaFcaCd25513Ae5704FB3E0123c8980aA811e,7756.814937202444,218364.287513,11186.380797806353466469660758
2026-09-14T08:45:02+00:00,all,31,0xC84Ee7D2b96e67D9C627eBb249090158FAE38ABF,7693.719660827311,300656.02827099996,2688.0403028273102662096399996
2026-09-14T08:45:02+00:00,all,32,0x33D3C029FD119ebb90df20c3427a97074637Bf7c,7591.123196074625,175497.751713,0.000000074625356964072300
2026-09-14T08:45:02+00:00,all,33,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,7512.51867251075,12692490.118210012,240757.22436257949024173527648
2026-09-14T08:45:02+00:00,all,34,0x01Cd9C5269656223BA57614d34B0F0E59B9ab9bc,6884.753283564996,407126.45239999995,0.000000564995400000000003
2026-09-14T08:45:02+00:00,all,35,0xA12DeC8a97284FF5A07f7CD2C61C309bB746A434,6795.447739538738,616927.098229,0.000000049295169952114235
2026-09-14T08:45:02+00:00,all,36,0x2a51a14437B14Fe0217EF0CA0093B13e59d6600f,6633.044127811605,1248607.737719,2.268588971538047948848648
2026-09-14T08:45:02+00:00,all,37,0x8F1C370eDC85AaADBCCC200bE5e89e90AF0f2F6B,6038.659197983528,714283.31462,0.000000983528051593750003
2026-09-14T08:45:02+00:00,all,38,0x1856ED829B5434AB8f553BA767E5d49329952785,5595.198373030278,1935628.7434649996,2036.7861028741215569347598948
2026-09-14T08:45:02+00:00,all,39,0xD285Df4Ae3ED22E53308EbA5371c4D1C4849706b,5589.767192896938,202456066.51946926,468355.61269503661095164856023
2026-09-14T08:45:02+00:00,all,40,0xBc6de8Fc73A21e0B175646A9c9229017575fa766,5353.364488849326,1439545.983515,8928.868063670794421607875994
2026-09-14T08:45:02+00:00,all,41,0x5d303b4f2E2b8eaf660065f1Bed5ADA589797f70,5328.583428923557,381210.099501,0.0000009235558833241050491
2026-09-14T08:45:02+00:00,all,42,0xDAeffCf87360d1fD41dD3Ba4BFAD5F145d3866Df,5168.564022076055,5840126.994033001,429.7837595879387190340092401
2026-09-14T08:45:02+00:00,all,43,0xAbcC6018EF3cF5b34be4f4AcbbD48650c20b64bb,4558.874727115317,4473505.883107998,731311.17889402524323199999998
2026-09-14T08:45:02+00:00,all,44,0x146f8BdcE357885F8063f95ec164F89c87144eB5,4359.078631010039,1297503.4331089996,54481.648631010040745999999946
2026-09-14T08:45:02+00:00,all,45,0xCBdc33B22787Ea4986bDDd417cDD62D95aFC6830,4164.922792419122,2716011.646634,288612.16567142173891200000001
2026-09-14T08:45:02+00:00,all,46,0xB8eC07412bD33dEAf61eAB5E1E7bA53661dDE071,4100.749185725697,1622687.8250939997,4.8151049301295509232160555298
2026-09-14T08:45:02+00:00,all,47,0x6502499186806b8e564d9ceb807dE5715563832d,4090.6108709399446,249110.38328999997,3514.9124229399450620000000020
2026-09-14T08:45:02+00:00,all,48,0xAF08f871dC7803D5620bFe0ba70ba696f920F8a2,3826.7865609080054,23687.783738999995,0.0000009080052006962761501
2026-09-14T08:45:02+00:00,all,49,0xFa97847D8240Fbba520b3ac84C885d880c6c9876,3794.0219133462524,1551682.067429001,0.00000073410519682398578281
2026-09-14T08:45:02+00:00,all,50,0xc73A73e3BCa0E0b944dc09bbA6647ACA552109Ed,3718.9914354718044,35994.87718,0.000000471804174654444250
2026-09-14T09:00:02+00:00,day,1,0xB1716Ae57dAa1289f92a5aA99870f22aA0D49f7c,4724.35820754199,198804.581631,0.000000177633033698147685
2026-09-14T09:00:02+00:00,day,2,0xfc1B24B1749F71b797029C34F5fa30D528539107,4287.190873986142,1041530.1863780001,1245080.7162276234649189938866
2026-09-14T09:00:02+00:00,day,3,0x0034DC43DeACf5060035Db189A094568Dad45b7F,3399.907355483007,10442881.180199001,5368062.4749366637354313590534
2026-09-14T09:00:02+00:00,day,4,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,3253.9959408000427,1629209.1725829996,2238339.2804863475089786776370
2026-09-14T09:00:02+00:00,day,5,0xE666B1FeD887Af4C9cb8e8f6feB7fc1C537E74A5,3109.0600858663947,63882.5279,1561707.0129118997710926760925
2026-09-14T09:00:02+00:00,day,6,0xa5dD645f2367C990e7d993E46F28870Bd5812E4f,2858.698553154763,305835.535795,1642514.2245713864782579599831
2026-09-14T09:00:02+00:00,day,7,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,2549.4785421945107,2608056.0116250003,4192794.8525586013952032572472
2026-09-14T09:00:02+00:00,day,8,0xD285Df4Ae3ED22E53308EbA5371c4D1C4849706b,1871.929393696549,549710.466189,468406.75655303661095164856023
2026-09-14T09:00:02+00:00,day,9,0x1198f33d4f889Cafaf4a07a7dea55d615BF44EBC,1726.414663203043,601936.338887,1494667.4841392079438756640840
2026-09-14T09:00:02+00:00,day,10,0xEefAac3b3B0865d7dF110bBb4b788583D76d2480,1405.7566897655229,385239.00718100014,1302920.6642409558857529689123
2026-09-14T09:00:02+00:00,day,11,0xEb631E6C6fb7DEA0750Cbf65ef23726d86453D4b,896.9729335892897,138979.08641999998,7848.1179492360520183940621387
2026-09-14T09:00:02+00:00,day,12,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,787.151760125652,2032354.060348,201572.24988038287108051601068
2026-09-14T09:00:02+00:00,day,13,0x1F64f2739A19Fc5cdFD7C3F50c42463aA8983E82,595.5306064514739,200472.66391,88530.92962597944490708729174
2026-09-14T09:00:02+00:00,day,14,0x9D1cb0B61139Cc46b834FE3C06fdB1cE5DEE2fe2,429.07405376143254,324292.82311900007,1621592.2473748007798244881125
2026-09-14T09:00:02+00:00,day,15,0xdb86a0DF31cD03cd092CcF7F2Db15D601038826A,395.8978172468247,28445.001387,93328.45696394285713603128016
2026-09-14T09:00:02+00:00,day,16,0xf6171d101098849c5E784674aD9Bd1BE5A00e79F,363.89195179083595,499372.542455,204997.78639528814757343593142
2026-09-14T09:00:02+00:00,day,17,0xDe944b3174db5e547F15429781B20d3005b51B80,351.02478079208726,319280.081155,1381211.2846415593834203801838
2026-09-14T09:00:02+00:00,day,18,0x118c3b032bE733A2BdcB346AA71Fb50C4013A2cf,324.2399513660993,536854.7350880001,366792.70017223681568006514093
2026-09-14T09:00:02+00:00,day,19,0xDF1Fbd66762B0FbFef253EC1cAc8679455B9B629,283.53966731743554,276390.201566,1552866.3160153010678412339996
2026-09-14T09:00:02+00:00,day,20,0x4A2479F81FC411ade23a50e2425786C248346936,241.30263359521277,499793.09681200003,861805.9448069928409515000003
2026-09-14T09:00:02+00:00,day,21,0x3d0a1716D5FaF302cB38f69A1f873bEC0320E577,231.91071059226866,119158.96316000001,204505.12487721722314462395393
2026-09-14T09:00:02+00:00,day,22,0x425c46A3Bd9FCD5ba80Be5CD4C3581764ECcaECB,224.15336903927772,375640.6822149999,13726.298471120987335067112850
2026-09-14T09:00:02+00:00,day,23,0x6cD074Ec3A4E570c54F3C7423B186fDf2D3f0B02,167.99320436865645,247469.99559400004,303216.24057484249440245439227
2026-09-14T09:00:02+00:00,day,24,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,147.41613446937495,495512.7161849999,1219217.4998510101816967767889
2026-09-14T09:00:02+00:00,day,25,0xE93C133930d64C9b54d8dec4E20448415c74B147,140.77225269370342,0,80286.83325792525747000000000
2026-09-14T09:00:02+00:00,day,26,0xfA7455B16B731b0979C714D316f84F3bd6B55725,130.86770386376196,213713.439495,85593.44056722224581456608697
2026-09-14T09:00:02+00:00,day,27,0xFAd25C3098FCb4F2Ad68039204A4011261824ce6,108.19363514490934,767715.885424,981397.3581352340798140000420
2026-09-14T09:00:02+00:00,day,28,0x7d9640636a9c77a90DA3F9E424039AA10349De20,100.77818832715299,2727.7884999999997,204.17215348969994999999999994
2026-09-14T09:00:02+00:00,day,29,0xf649b30bD9E9A3f88805591dE467974293034E05,84.73344401453903,0,6972.0051161362600464525434578
2026-09-14T09:00:02+00:00,day,30,0xE0Ebcff994a0f3A644634927aE1B68913ad58A39,74.90878241950355,96272,287245.72817110791532899999991
2026-09-14T09:00:02+00:00,day,31,0xf59f6a0A464989f5859ebF93Ec4e4d52F4a759cC,74.5822420441,758418.8779120002,14019.617690711418454770903868
2026-09-14T09:00:02+00:00,day,32,0xEdE4A804bCDd538697940b01d10B0D57865E9Ed7,71.0607931226348,60269.286044,426.30311349199833499999999918
2026-09-14T09:00:02+00:00,day,33,0x6E38b4A8C290cC8f2E5c6d4EF421ABB1e87cfcE9,44.93497223822896,17726.166409999998,719.77813305346164036312499953
2026-09-14T09:00:02+00:00,day,34,0xe041978e13210AE8366948E9943018cD7245eA18,42.156223163702904,9456.21898,1990.2049448228015872687495519
2026-09-14T09:00:02+00:00,day,35,0x6Da5e72392Ec242A3B6f11bed6943C3452d10496,39.822773351337,0,5834.6634074937113979999999990
2026-09-14T09:00:02+00:00,day,36,0x65c874d474532F4f5Db9eE02F1290f3034E78d73,38.4236944297116,0,178770.95203577036617200000000
2026-09-14T09:00:02+00:00,day,37,0x5bbc9c072adEf05c3901Fc9CF0a7917cEE476070,37.61465023475608,455468.30807499995,200192.50914028065038600000008
2026-09-14T09:00:02+00:00,day,38,0x05567071813B32989583BF560D4BDd328abbF051,36.340542038530344,0,17886.3179247224932300
2026-09-14T09:00:02+00:00,day,39,0xb556E9B576cC6507C061B725E94ef2AC4fa0C841,34.00622798256308,3100.8540799999996,192.65368109078060756407910002
2026-09-14T09:00:02+00:00,day,40,0xDb8615a09f64903EBD95D5e1e48829Eab966D24a,33.49651682082499,0,540945.90734707321110400000004
2026-09-14T09:00:02+00:00,day,41,0x339b92b944649e8240A3e7d413d58FeF9A833482,33.35707935647698,5000.0531710000005,12011.097882440550737000000002
2026-09-14T09:00:02+00:00,day,42,0xa590a393CC3e1776a47f32fD99ef5fc7c464a243,31.08105724,5694.1269,0.0000001113245199999998158
2026-09-14T09:00:02+00:00,day,43,0xd2EBfc7234F2596Ae93078A3A55FEf9A7D0e2E8c,27.055800684189677,20235.567888,125776.71176805772702699999711
2026-09-14T09:00:02+00:00,day,44,0x1A0d15D51aa81B56e212b2c31367F1DfC8CDA204,23.652779859991075,13201.207582,1019.1949738231389060000000002
2026-09-14T09:00:02+00:00,day,45,0xfA7905a31B85D42A1C8eF771ee66992435F8c99A,22.468650140074867,12027.43414,0.0000006151170438387965000
2026-09-14T09:00:02+00:00,day,46,0x40cC5C677e9bE622151C426Ad1ED31E76ac85195,21.97199041225878,0,21078.302241426349732114941329
2026-09-14T09:00:02+00:00,day,47,0xD1e7972360d7D2A5A20BE6d6B2cc9E7EE23b150B,20.729019351720968,9554.09337,652.20003702894849217124999983
2026-09-14T09:00:02+00:00,day,48,0x8d3cAfd66971E38Ac836123c5fCD1EE7b1aBc41c,16.94833988839985,27026.58941,1654.4421426861259808221675760
2026-09-14T09:00:02+00:00,day,49,0x44a3E929C68Fe1441583549f64abC72E278E6E49,16.924545139143866,0,12888.072870266950411215443848
2026-09-14T09:00:02+00:00,day,50,0x19f152ce0A92acC81c9bB24bF582E3Ba56dD0fAe,16.448722034132214,6591.658127,1023.1089434345689157197234948
2026-09-14T09:00:02+00:00,week,1,0xB1716Ae57dAa1289f92a5aA99870f22aA0D49f7c,4724.35820754199,198804.581631,0.000000177633033698147685
2026-09-14T09:00:02+00:00,week,2,0xfc1B24B1749F71b797029C34F5fa30D528539107,4287.190873986142,1041530.1863780001,1244624.3550476234649189938866
2026-09-14T09:00:02+00:00,week,3,0x0034DC43DeACf5060035Db189A094568Dad45b7F,3399.907355483007,10442881.180199001,5368049.7922836637354313590534
2026-09-14T09:00:02+00:00,week,4,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,3253.9959408000427,1629209.1725829996,2238780.1054453475089786776370
2026-09-14T09:00:02+00:00,week,5,0xE666B1FeD887Af4C9cb8e8f6feB7fc1C537E74A5,3109.0600858663947,63882.5279,1559818.4407448997710926760925
2026-09-14T09:00:02+00:00,week,6,0xa5dD645f2367C990e7d993E46F28870Bd5812E4f,2858.698553154763,305835.535795,1643169.6616703864782579599831
2026-09-14T09:00:02+00:00,week,7,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,2524.1157007639385,2606375.7138750004,4195730.6420316013952032572472
2026-09-14T09:00:02+00:00,week,8,0xD285Df4Ae3ED22E53308EbA5371c4D1C4849706b,1871.861172620549,548346.044669,468473.57583903661095164856023
2026-09-14T09:00:02+00:00,week,9,0x1198f33d4f889Cafaf4a07a7dea55d615BF44EBC,1726.414663203043,601936.338887,1494852.5273502079438756640840
2026-09-14T09:00:02+00:00,week,10,0xEefAac3b3B0865d7dF110bBb4b788583D76d2480,1405.7566897655229,385239.00718100014,1302933.6292289558857529689123
2026-09-14T09:00:02+00:00,week,11,0xEb631E6C6fb7DEA0750Cbf65ef23726d86453D4b,896.9729335892897,138979.08641999998,7848.1179492360520183940621387
2026-09-14T09:00:02+00:00,week,12,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,787.8511797295395,2031693.269098,201538.95923033087108051601068
2026-09-14T09:00:02+00:00,week,13,0x1F64f2739A19Fc5cdFD7C3F50c42463aA8983E82,595.5306064514739,200472.66391,88426.64012597944490708729174
2026-09-14T09:00:02+00:00,week,14,0x9D1cb0B61139Cc46b834FE3C06fdB1cE5DEE2fe2,429.07405376143254,324292.82311900007,1621487.2252008007798244881125
2026-09-14T09:00:02+00:00,week,15,0xdb86a0DF31cD03cd092CcF7F2Db15D601038826A,397.0127794352247,25657.595916000002,93234.41106472285713603128016
2026-09-14T09:00:02+00:00,week,16,0xf6171d101098849c5E784674aD9Bd1BE5A00e79F,363.89195179083595,499372.542455,204969.62528728814757343593142
2026-09-14T09:00:02+00:00,week,17,0xDe944b3174db5e547F15429781B20d3005b51B80,351.02478079208726,319280.081155,1382178.2239195593834203801838
2026-09-14T09:00:02+00:00,week,18,0x118c3b032bE733A2BdcB346AA71Fb50C4013A2cf,323.9753705495993,531563.118758,366714.99911518181568006514093
2026-09-14T09:00:02+00:00,week,19,0xDF1Fbd66762B0FbFef253EC1cAc8679455B9B629,283.53966731743554,276390.201566,1552829.3400853010678412339996
2026-09-14T09:00:02+00:00,week,20,0x4A2479F81FC411ade23a50e2425786C248346936,241.30263359521277,499793.09681200003,862154.3859219928409515000003
2026-09-14T09:00:02+00:00,week,21,0x3d0a1716D5FaF302cB38f69A1f873bEC0320E577,231.91071059226866,119158.96316000001,204519.00180121722314462395393
