timestamp_utc,window,rank,account,pnl,notional,account_value
2026-09-17T02:30:01+00:00,week,5,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,10379.292546118992,20835304.186863996,2240980.2977893339826617310125
2026-09-17T02:30:01+00:00,week,6,0xDF1Fbd66762B0FbFef253EC1cAc8679455B9B629,9118.113404328724,3668037.167988,1559328.2819444669878119339992
2026-09-17T02:30:01+00:00,week,7,0xfc1B24B1749F71b797029C34F5fa30D528539107,8293.30848070513,15101494.718807,1228030.6547343936233530471750
2026-09-17T02:30:01+00:00,week,8,0xE93C133930d64C9b54d8dec4E20448415c74B147,6808.138247966344,131186.87008000002,77525.008672197898438000000000
2026-09-17T02:30:01+00:00,week,9,0xe40D6776422d5227306c6c60375cE6338BDC655b,5637.993061426995,242448.72838,0.000000856304999999999990
2026-09-17T02:30:01+00:00,week,10,0xB1716Ae57dAa1289f92a5aA99870f22aA0D49f7c,4724.35820754199,198804.581631,0.000000177633033698147685
2026-09-17T02:30:01+00:00,week,11,0xEefAac3b3B0865d7dF110bBb4b788583D76d2480,4568.090536590996,5884767.978777,1309185.9094617746673185759970
2026-09-17T02:30:01+00:00,week,12,0xbea39015d6392404775cB5318184851D02a8C599,4433.699339961666,53572.525680000006,119399.31033142782536000000000
2026-09-17T02:30:01+00:00,week,13,0xB6287efe7A7702402dd8342963DBEfE51e44F2EB,3633.675382150738,9542093.126906002,732743.70139036577017664882776
2026-09-17T02:30:01+00:00,week,14,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,3309.595292416084,2550347.6904940004,193311.08321662820966599999998
2026-09-17T02:30:01+00:00,week,15,0x5B61EB45bD64D4904e76F69A9f165D7415606926,3228.303905384738,1756914.069313,178125.13190971541484532952702
2026-09-17T02:30:01+00:00,week,16,0xf6171d101098849c5E784674aD9Bd1BE5A00e79F,2836.7873276669375,5051284.799840998,208067.41917332240601075313931
2026-09-17T02:30:01+00:00,week,17,0x9D1cb0B61139Cc46b834FE3C06fdB1cE5DEE2fe2,2762.0637959959736,6585999.043943,1624832.8394058038386463156488
2026-09-17T02:30:01+00:00,week,18,0xE666B1FeD887Af4C9cb8e8f6feB7fc1C537E74A5,2673.4121709653095,413526.10524499987,1618368.2571442393344606142927
2026-09-17T02:30:01+00:00,week,19,0xf649b30bD9E9A3f88805591dE467974293034E05,2582.5405619549447,405735.29160799994,5507.388167076665676452543464
2026-09-17T02:30:01+00:00,week,20,0xB2Ca966473F456458723d998D8EAe2D2E2A4fc61,2343.286249611782,10778.195467000001,22624.485656586366447540940662
2026-09-17T02:30:01+00:00,week,21,0xD111a21BCc7dF8bB78497B06C7A2c114C3a9eBdC,2048.671820578903,9783229.97741,1292062.6746020632667641537745
2026-09-17T02:30:01+00:00,week,22,0xD285Df4Ae3ED22E53308EbA5371c4D1C4849706b,1973.5195289622889,9816147.103258999,466600.02383397044980716680025
2026-09-17T02:30:01+00:00,week,23,0x4FCc342cea4A0a3EB9fE970D5976b94c01737245,1633.4421808028148,29063868.491938002,340656.58252177429628169551640
2026-09-17T02:30:01+00:00,week,24,0x46175df8e70b4582f40F309EF3a5087265c250bd,1460.6627605104218,1876533.2257750002,201443.38726462135345100000017
2026-09-17T02:30:01+00:00,week,25,0x97df43442C4413AB34F14243F46d3F6Ffc274627,1420.4514958812008,8135031.315312001,200521.11614852653580410777544
2026-09-17T02:30:01+00:00,week,26,0xdb86a0DF31cD03cd092CcF7F2Db15D601038826A,1311.4561733129303,613068.0025450002,86865.01281752042418930762311
2026-09-17T02:30:01+00:00,week,27,0xF465708136AbdD3AE45315de3CB63b1621733E66,1246.995565174768,17359.959196,23577.542679310409058730705009
2026-09-17T02:30:01+00:00,week,28,0xE0Ebcff994a0f3A644634927aE1B68913ad58A39,1077.0786310244957,273106.25,289324.93764371290785699999993
2026-09-17T02:30:01+00:00,week,29,0xA5e3E73308b2037271F88bf4863D8CDDdC7a011b,1058.96734753175,426446.70894900005,0.000000531749999999999995
2026-09-17T02:30:01+00:00,week,30,0xDdc6D9565c65760E1F9c65f0A20c0d931f037d8B,1056.66463281778,590122.25852,63175.345551039326231915712827
2026-09-17T02:30:01+00:00,week,31,0x1F64f2739A19Fc5cdFD7C3F50c42463aA8983E82,954.5374118905471,401143.5311,57873.188582787039757087291743
2026-09-17T02:30:01+00:00,week,32,0x63ee3E4deaA264700A2aEBda62818F81AbB78Aaa,896.9734654766092,387869.64503799996,0.000000476609379999999998
2026-09-17T02:30:01+00:00,week,33,0x921C6f94124EEcDa26437722172fd604ab2A5489,816.6313985759333,1546825.9870660002,99655.54347881865044251812384
2026-09-17T02:30:01+00:00,week,34,0x6F23b4d7E7abE18002d2f1C4666a7Bf437058d32,738.0222244746509,3773702.7668859987,218654.79071780623950753588998
2026-09-17T02:30:01+00:00,week,35,0x7966A14cef101D6a3E648e824FB7D63dE83aDAC7,719.9579980655963,1547755.2488939995,99628.10915881866761291991391
2026-09-17T02:30:01+00:00,week,36,0x8FE7cbeF7F36816c260eE69d34FE5846D86c1934,710.3141174872701,307224.235505,3266.4935504306930751664098007
2026-09-17T02:30:01+00:00,week,37,0x3f5C4F9063A11A404039CEa0D9d517f1e5fd9c65,688.32236103772,1550342.601331,99671.56010846415400965366341
2026-09-17T02:30:01+00:00,week,38,0x24597d15D4E4dCA29911b7441f8020215284dD11,673.1905483051125,1538089.7868799998,99674.60112302697427719415175
2026-09-17T02:30:01+00:00,week,39,0x8281204ECdEbf8899Aa8167434dC8275e0c02E1d,658.8801274080287,1549409.6519930002,99753.32416132167060205181376
2026-09-17T02:30:01+00:00,week,40,0xEc177f74595997F425D18415E3384E6E49941e0F,653.5195454024384,387735.62629,1653.5195456686600536743741508
2026-09-17T02:30:01+00:00,week,41,0xf59f6a0A464989f5859ebF93Ec4e4d52F4a759cC,645.9305121679619,5716166.53524,14596.449742461680344220103853
2026-09-17T02:30:01+00:00,week,42,0x6Da5e72392Ec242A3B6f11bed6943C3452d10496,643.5411563363364,220674.934887,5749.1218804787107979999999979
2026-09-17T02:30:01+00:00,week,43,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,594.3201191044991,22612971.672672004,204157.14281559793738564336799
2026-09-17T02:30:01+00:00,week,44,0xbC351769558eEe0ABDC8c5733BFE8652DAa90550,584.76095071733,105076.11797700002,1717.0422962301912767140296511
2026-09-17T02:30:01+00:00,week,45,0x8d3cAfd66971E38Ac836123c5fCD1EE7b1aBc41c,540.7072791079736,213290.47079800008,2157.7902292429350608895441369
2026-09-17T02:30:01+00:00,week,46,0xA6A279Ae513d06ACD243EbA5406e3CeBEd342FB8,499.0093541761863,287742.5388,19455.116020766909875754309210
2026-09-17T02:30:01+00:00,week,47,0x2d51acD0Bc47Cbd918fA11B6ED26405A30b82e60,485.9409079128351,29556.658122,4958.1489278293164194124999999
2026-09-17T02:30:01+00:00,week,48,0xBbd84B616c428bAAc1ad800C7B24c1F66AF68F86,465.38431416108625,11976.489704,1997.4087595693462960000000003
2026-09-17T02:30:01+00:00,week,49,0xd6cFef1249eDaEB2B3932CA785cE38AaD8ae0D23,452.3900604561711,172657.04905000003,6224.1750499167212579179052550
2026-09-17T02:30:01+00:00,week,50,0x5bbc9c072adEf05c3901Fc9CF0a7917cEE476070,427.952305741575,3141060.1859709993,200141.41665730811562700000017
2026-09-17T02:30:01+00:00,all,1,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,803244.3761521637,994004185.2511196,4100790.6073675416024230698423
2026-09-17T02:30:01+00:00,all,2,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,492736.7605477452,4370600947.593735,4386831.0136956451074309221370
2026-09-17T02:30:01+00:00,all,3,0x0034DC43DeACf5060035Db189A094568Dad45b7F,168739.8418143868,1869249446.5390196,5365764.1559877601816480396793
2026-09-17T02:30:01+00:00,all,4,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,148920.1556701136,506832529.92841804,1219429.3766138244246998214101
2026-09-17T02:30:01+00:00,all,5,0xa5dD645f2367C990e7d993E46F28870Bd5812E4f,148401.77557914436,110658801.19171003,1643916.2047222477199286915399
2026-09-17T02:30:01+00:00,all,6,0xfc1B24B1749F71b797029C34F5fa30D528539107,124260.26181615372,69961931.315729,1227968.8914363936233530471750
2026-09-17T02:30:01+00:00,all,7,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,92574.3516200804,1225864397.3090305,2241007.2589853339826617310125
2026-09-17T02:30:01+00:00,all,8,0xB91a9C277b0d26A5ea763994152CB35AB725360E,43164.368613042054,126331842.71591409,2083482.6875910750982227289413
2026-09-17T02:30:01+00:00,all,9,0x9c6c85323Ae3E695bA36D17c86f3ec2242cF712A,39412.59654917528,2291748.4785509994,51981.959315417013576850007397
2026-09-17T02:30:01+00:00,all,10,0x6a407b7C2dCCd7Fdf56ff2fBc71e42931DAd799E,37710.30616097216,255556.4042,0.000000972163311999999997
2026-09-17T02:30:01+00:00,all,11,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,36544.236772228876,8671504.063566005,83921.91016399785221016833251
2026-09-17T02:30:01+00:00,all,12,0xB6287efe7A7702402dd8342963DBEfE51e44F2EB,24378.55656083373,50352246.899780996,732816.34927227067017664882776
2026-09-17T02:30:01+00:00,all,13,0x630402abaC9241Ccf86000cA2af779b746f4D60E,22015.059272962528,792932.173622,0.000000962524268000000000
2026-09-17T02:30:01+00:00,all,14,0xE17B275d75CB97bD4f5Cb7542d91cDA23A95CF15,21332.230847314757,321679.632108,0.000000269130051999999998
2026-09-17T02:30:01+00:00,all,15,0xAFF24720C36CDD4f8a409Bc4A88933DAC107A457,21050.633020510137,10108141.988987999,9.137194441492286189378041207
2026-09-17T02:30:01+00:00,all,16,0x4A2479F81FC411ade23a50e2425786C248346936,19207.37162478492,20188628.413508013,865437.3401935676322215000001
2026-09-17T02:30:01+00:00,all,17,0x5B61EB45bD64D4904e76F69A9f165D7415606926,17929.98960946691,24791132.281128,178125.13190971541484532952702
2026-09-17T02:30:01+00:00,all,18,0x175909f4403C5C20B7bdF0b4d742BfF3a37A6a84,15615.026004639365,24650693.702551994,0.000000672434743904066937
2026-09-17T02:30:01+00:00,all,19,0xFAd25C3098FCb4F2Ad68039204A4011261824ce6,15190.0345376998,84413339.691874,974484.2564146444128152000439
2026-09-17T02:30:01+00:00,all,20,0xa590a393CC3e1776a47f32fD99ef5fc7c464a243,14827.776179480124,358924.66292499995,2521.5130804801245199999998161
2026-09-17T02:30:01+00:00,all,21,0x2540aA7bF57F47F7df5aab0A6B471CFF7BAa2586,14157.207803948377,122324.059981,0.000000948377640000000000
2026-09-17T02:30:01+00:00,all,22,0xD111a21BCc7dF8bB78497B06C7A2c114C3a9eBdC,13136.139541077835,104150621.55829592,1292226.6500740632667641537745
2026-09-17T02:30:01+00:00,all,23,0x3764130A5c36204F7Dc4F52cAE252B4c9d41a9D3,12979.188222357847,64273392.20514798,0.9998496402507260721142262
2026-09-17T02:30:01+00:00,all,24,0x0C4A28c08076c03F65793E512038dbF40150281e,12788.54468765214,9331038.543936,8670.970256489025349550318998
2026-09-17T02:30:01+00:00,all,25,0x98B23f5bFa5D220ee44c2F84165d5BEd4a842eE1,12594.36198585095,161787336.41595593,15245.597661769789607056637833
2026-09-17T02:30:01+00:00,all,26,0x412610A41F2d10Eacd8276d1d5e3b3791EC7639A,10820.477245965087,1393401.4385729998,0.396914965087149999999998
2026-09-17T02:30:01+00:00,all,27,0xE0Ebcff994a0f3A644634927aE1B68913ad58A39,10667.845819181468,2961490.4672870003,289289.93632571290785699999993
2026-09-17T02:30:01+00:00,all,28,0x44a3E929C68Fe1441583549f64abC72E278E6E49,10344.402906625737,732521.037422,38181.342684107430697311395846
2026-09-17T02:30:01+00:00,all,29,0x6839b4A978E8554f3d740c837C6297a2966D1C72,10298.475272733613,299947.25648,20099.404828213240385428079826
2026-09-17T02:30:01+00:00,all,30,0x6503005C9a0e9BDE0834ae3bF5195724ee5b748A,9854.132200009362,37370254.51523302,0.00000046644496288372750
2026-09-17T02:30:01+00:00,all,31,0xE93C133930d64C9b54d8dec4E20448415c74B147,9413.8237401979,494917.877053,77507.606530197898437999999999
2026-09-17T02:30:01+00:00,all,32,0xd14DaFcaCd25513Ae5704FB3E0123c8980aA811e,7745.248195173617,228239.62099999998,13021.182448777526040469660758
2026-09-17T02:30:01+00:00,all,33,0xC84Ee7D2b96e67D9C627eBb249090158FAE38ABF,7693.719660827311,300656.02827099996,2688.0403028273102662096399996
2026-09-17T02:30:01+00:00,all,34,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,7662.503214006241,12692490.118210012,248806.18630407498064173527648
2026-09-17T02:30:01+00:00,all,35,0x33D3C029FD119ebb90df20c3427a97074637Bf7c,7591.123196074625,175497.751713,0.000000074625356964072300
2026-09-17T02:30:01+00:00,all,36,0x01Cd9C5269656223BA57614d34B0F0E59B9ab9bc,6884.753283564996,407126.45239999995,0.000000564995400000000003
2026-09-17T02:30:01+00:00,all,37,0xA12DeC8a97284FF5A07f7CD2C61C309bB746A434,6795.447739538736,616927.098229,0.000000049295169952114235
2026-09-17T02:30:01+00:00,all,38,0x2a51a14437B14Fe0217EF0CA0093B13e59d6600f,6633.044127811606,1248607.737719,3.257488971538047948848648
2026-09-17T02:30:01+00:00,all,39,0x8F1C370eDC85AaADBCCC200bE5e89e90AF0f2F6B,6038.659197983528,714283.31462,0.000000983528051593750003
2026-09-17T02:30:01+00:00,all,40,0xD285Df4Ae3ED22E53308EbA5371c4D1C4849706b,5691.379334149944,211716637.5911293,466597.18423997044980716680025
2026-09-17T02:30:01+00:00,all,41,0xBc6de8Fc73A21e0B175646A9c9229017575fa766,5689.4554865270775,1470642.3656389997,9245.510566348546350713819995
2026-09-17T02:30:01+00:00,all,42,0x1856ED829B5434AB8f553BA767E5d49329952785,5591.4817277230695,1937932.6264749996,3536.6104835669132113377420948
2026-09-17T02:30:01+00:00,all,43,0x5d303b4f2E2b8eaf660065f1Bed5ADA589797f70,5328.583428923557,381210.099501,0.0000009235558833241050491
2026-09-17T02:30:01+00:00,all,44,0xDAeffCf87360d1fD41dD3Ba4BFAD5F145d3866Df,5168.564022076055,5840126.994033001,429.7837595879387190340092401
2026-09-17T02:30:01+00:00,all,45,0xbea39015d6392404775cB5318184851D02a8C599,4400.014738467441,102671.57476000002,119399.31033142782536000000000
2026-09-17T02:30:01+00:00,all,46,0x146f8BdcE357885F8063f95ec164F89c87144eB5,4359.07863101004,1297503.4331089996,54481.648631010040745999999946
2026-09-17T02:30:01+00:00,all,47,0xAbcC6018EF3cF5b34be4f4AcbbD48650c20b64bb,4191.9487748509955,4473505.883107998,711091.54321576091958599999998
2026-09-17T02:30:01+00:00,all,48,0xDF1Fbd66762B0FbFef253EC1cAc8679455B9B629,4169.46642401354,23839932.64713401,1559319.4881934669878119339992
2026-09-17T02:30:01+00:00,all,49,0xB8eC07412bD33dEAf61eAB5E1E7bA53661dDE071,4111.015901540762,1703919.5149029999,9951.840174125173345923216056
2026-09-17T02:30:01+00:00,all,50,0x6502499186806b8e564d9ceb807dE5715563832d,4090.6108709399446,249110.38328999997,0.9124229399450620000000020
2026-09-17T02:45:02+00:00,day,1,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,1617.3642148281858,172116.945528,193775.36995872920966599999998
2026-09-17T02:45:02+00:00,day,2,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,1153.254465266678,244413.937255,1219236.7289921714513474231259
2026-09-17T02:45:02+00:00,day,3,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,652.3934218162011,757407.3085110001,204531.97393305133738564336797
2026-09-17T02:45:02+00:00,day,4,0x82Bd81de883fEC47819Cd8BcC18D8e4aD5C58cFc,572.0218779856992,29476.113100000002,1733.7220512468812500000000008
2026-09-17T02:45:02+00:00,day,5,0x33b63A54A4183C8BdE1C324069fF4e3CA03E95CD,568.387983082866,110250.058175,211634.02737923799589415521385
2026-09-17T02:45:02+00:00,day,6,0x9D1cb0B61139Cc46b834FE3C06fdB1cE5DEE2fe2,534.8728169029,62410.08017,1624246.1671768038386463156488
2026-09-17T02:45:02+00:00,day,7,0x4FCc342cea4A0a3EB9fE970D5976b94c01737245,480.5578231400611,693674.9075119997,340881.10204313334628169551640
2026-09-17T02:45:02+00:00,day,8,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,474.4765193392915,327893.792275,4383848.0445417757074309221371
2026-09-17T02:45:02+00:00,day,9,0x3d0a1716D5FaF302cB38f69A1f873bEC0320E577,449.459416119898,360189.49210499995,204558.90468035939666723542588
2026-09-17T02:45:02+00:00,day,10,0x46175df8e70b4582f40F309EF3a5087265c250bd,344.77550133460176,96421.36852600002,201497.93641144255345100000017
2026-09-17T02:45:02+00:00,day,11,0xaA2CA63098225a9ee8C196945B37ea38Cecd0040,336.8256009372077,189937.46557399997,201882.81980112636959099999963
2026-09-17T02:45:02+00:00,day,12,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,330.9938793751204,910510.0994380001,4106366.4315009013024230698421
2026-09-17T02:45:02+00:00,day,13,0x118c3b032bE733A2BdcB346AA71Fb50C4013A2cf,328.014813649171,175982.742889,366091.18571025875971334153023
2026-09-17T02:45:02+00:00,day,14,0x7020a323C5BA00df1171E873DeE6374791B0543c,281.93814743514685,343309.566953,201701.42191699775108683542577
2026-09-17T02:45:02+00:00,day,15,0xD285Df4Ae3ED22E53308EbA5371c4D1C4849706b,268.27800356380095,214503.41779199996,466700.69458400244980716680024
2026-09-17T02:45:02+00:00,day,16,0xDF1Fbd66762B0FbFef253EC1cAc8679455B9B629,239.34462806306084,58063.888795,1559264.4974354669878119339992
2026-09-17T02:45:02+00:00,day,17,0x97df43442C4413AB34F14243F46d3F6Ffc274627,189.38320422817264,241958.75596399995,199890.32164931353580410777552
2026-09-17T02:45:02+00:00,day,18,0xf6171d101098849c5E784674aD9Bd1BE5A00e79F,167.72073011063407,286813.216328,208160.66753065770601075313930
2026-09-17T02:45:02+00:00,day,19,0xE666B1FeD887Af4C9cb8e8f6feB7fc1C537E74A5,156.13104222519925,12671.535846000002,1615687.0595576348344606142926
2026-09-17T02:45:02+00:00,day,20,0xB6287efe7A7702402dd8342963DBEfE51e44F2EB,103.03612764263539,89341.720054,732381.83183818297017664882777
2026-09-17T02:45:02+00:00,day,21,0x6cD074Ec3A4E570c54F3C7423B186fDf2D3f0B02,97.61654612928024,19049.13182,305299.82560727628777277835090
2026-09-17T02:45:02+00:00,day,22,0x1A32426b04C428112a15A24d1C61CD7B6944189C,58.2961359424125,14580.30605,1964.9614823936798889999999990
2026-09-17T02:45:02+00:00,day,23,0x7966A14cef101D6a3E648e824FB7D63dE83aDAC7,38.58855590902982,0,99536.18435981866761291991391
2026-09-17T02:45:02+00:00,day,24,0x3f5C4F9063A11A404039CEa0D9d517f1e5fd9c65,38.583026172842224,0,99579.38413946415400965366341
2026-09-17T02:45:02+00:00,day,25,0x24597d15D4E4dCA29911b7441f8020215284dD11,38.58097973765126,0,99583.29427902697427719415175
2026-09-17T02:45:02+00:00,day,26,0x921C6f94124EEcDa26437722172fd604ab2A5489,38.57234324718752,0,99564.48911381865044251812384
2026-09-17T02:45:02+00:00,day,27,0x8281204ECdEbf8899Aa8167434dC8275e0c02E1d,38.52583670910289,0,99640.00006732167060205181376
2026-09-17T02:45:02+00:00,day,28,0xE0Ebcff994a0f3A644634927aE1B68913ad58A39,29.63917178843017,0,290359.96532171290785699999993
2026-09-17T02:45:02+00:00,day,29,0xD111a21BCc7dF8bB78497B06C7A2c114C3a9eBdC,28.203832681804645,105152.05243700002,1291863.6093471370667641537747
2026-09-17T02:45:02+00:00,day,30,0xBf1715b4095bCC65fF07287BA037Bd9Ea425D4BF,26.458949029797736,1815.4663949999997,49984.168352452670700999999965
2026-09-17T02:45:02+00:00,day,31,0x1a5Da181eD45C12126b2A842Cd292af77A411CB0,25.81097380888121,17428.944773,1970.6072041314090830000000006
2026-09-17T02:45:02+00:00,day,32,0xeA07bB8823f9daC81D239012b461A95B82042187,18.67404113198252,2007.6133000000002,221.5645874741413850
2026-09-17T02:45:02+00:00,day,33,0x4A2479F81FC411ade23a50e2425786C248346936,17.863755240232738,74081.32850500001,865337.5817615676322215000001
2026-09-17T02:45:02+00:00,day,34,0x65c874d474532F4f5Db9eE02F1290f3034E78d73,14.827709995,0,168441.51234171848937200000000
2026-09-17T02:45:02+00:00,day,35,0x1A3bb5c18F8218435B15764d6F85dd81d31ADb44,14.076357073892384,12609.192103999998,2029.1338380233134779999999996
2026-09-17T02:45:02+00:00,day,36,0x617c9e9Ee9a02CeCb35e6D3dEfbDd16E4623019A,14.012081302424999,5421.145642,403.02249811007500000000000002
2026-09-17T02:45:02+00:00,day,37,0x2Cf120DA2A5a2c44e05922991BEbd3a1565107cc,11.7604778346292,395.29241199999996,15156.248318753052101341885082
2026-09-17T02:45:02+00:00,day,38,0x7F50eF476FbC949Ab4Bf457C1e9e6FE2b4397C50,11.7441488904275,321.76,1570.3919040616876830274385004
2026-09-17T02:45:02+00:00,day,39,0x6803917A059296a8B1d784fb531A1d5e241577d7,10.807747833965268,1551.9903,0.010013209965268440625000
2026-09-17T02:45:02+00:00,day,40,0xfc1B24B1749F71b797029C34F5fa30D528539107,10.507123823915109,198416.22137699998,1226829.1071645040233530471750
2026-09-17T02:45:02+00:00,day,41,0xdfe4581A3dA785E9B929b4CcA6AC217b2D2b1717,10.06320295320274,1536.0023999999999,0.0082436492027399000000000
2026-09-17T02:45:02+00:00,day,42,0x9c6c85323Ae3E695bA36D17c86f3ec2242cF712A,9.7812879056275,0,53772.186815417013576850007396
2026-09-17T02:45:02+00:00,day,43,0xdb86a0DF31cD03cd092CcF7F2Db15D601038826A,9.73139313744436,5821.772994000001,87188.58225358502418930762311
2026-09-17T02:45:02+00:00,day,44,0x915dbE52A9C644B5092dF6809F891d51eeC32437,9.697695681798141,279.961134,1564.7693466246176095011344503
2026-09-17T02:45:02+00:00,day,45,0x1a359D9Ce6e6de4bAE13AE78bC164f5C4EC11622,9.283441943983542,7718.027135,1971.2914817608543540000000006
2026-09-17T02:45:02+00:00,day,46,0xE09d393649E354548191Ede76613433122B552aD,8.930451788348636,0,96450.04859153999796167094461
2026-09-17T02:45:02+00:00,day,47,0xDb8615a09f64903EBD95D5e1e48829Eab966D24a,8.779484284565001,0,562541.49697261327153600000004
