timestamp_utc,rank_combined,address,username,pnl,vol,rank_pnl,rank_vol,score,verified_badge,x_username,timeframe,num_trades,wallet_type
2026-07-05T04:46:34+00:00,17,0x13e0d447520ebe7f8eeaf7817211201b2c585204,,13563.8967701957,3479458.5767769995,38,5,0.504,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,18,0x34aba0ed4a752ce76461589212696987d711840e,0x34aBa0ED4A752ce76461589212696987d711840e-1759592138245,42160.24132049046,0,8,,0.504,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,19,0x251c1a283703beed41590b0875a8dcb8ddd1541f,0xAAAAA,17696.303935999968,1317396.72,25,25,0.5,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,20,0xa0e72d5575095199ae08ce0dce447f21b7249461,uninformedfloww,18496.901625588238,1235829.0268590008,23,29,0.492,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,21,0xa01c0a5e4f8c1114e95c68ee97694bc95e51766c,0xa01c0A5E4F8c1114e95c68eE97694BC95E51766C-1782858480408,31460.215724952544,785929.989293,9,,0.492,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,22,0x0d18e30e252008d83f51dae00d36873ddd9e24a6,MonsieurDimanche,29726.5386369997,0,10,,0.48,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,23,0x9412cdfc1e3171e1aabb013d0f494986445d0cd0,gansinimen,14686.714248746706,2027464.0101489997,34,14,0.48,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,24,0x48ac40fc545cf327edd5365435c3a9f385614a7e,BoneOhio,19018.718254486565,1145490.6684090002,22,33,0.472,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,25,0x32ed2e546b187ca15e2841edc82b22c713cf8ec3,mo-money,28459.163723688747,737126.9968230003,11,,0.468,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,26,0x0f35109cc3ceaf729609c3109310791bd616c84a,,27254.641564000005,0,12,,0.456,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,27,0xa7011667f22c121c6cea7aab30192307c58c47cd,BadTattoo,25168.183988260003,0,13,,0.444,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,28,0xe3eeb127d5763a6e4ad597f773f9d259c94d5176,0xe3EeB127d5763a6E4aD597f773F9d259C94d5176-1780742904507,13061.644932355079,2125791.4114409997,40,11,0.432,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,29,0xc2ad03f79ca3f3c17d8c7de2612ce0c89b7d40ed,bosona,23642.390510865145,597185.1010769998,16,,0.408,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,30,0xb27bc932bf8110d8f78e55da7d5f0497a18b5b82,,-4424.300992126577,8201404.361257,,0,0.4,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,31,0x782186952ef2ca75ea91c95aef25bbdcffb4bb1a,thif - 33063,23607.800415098933,0,17,,0.396,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,32,0xe9076a87c5ed90ef16e6fe6529c943baeca0cff6,suntori,-98697.53154288558,6854122.326263001,,2,0.384,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,33,0x06dc51826bc524d9a83770e7de9dd7e005b04524,0x06dc51826bc524d9a83770e7de9dd7e005b0452,-43798.189473585575,4808954.958245,,3,0.376,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,34,0x3fe80728e50b9765b782bee0acef988ad7e40de3,asdmdwan,21796.553808063014,162726.916045,19,,0.372,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,35,0x16351b85a6160e7a3759ec20603e7c14e4245624,Betm4ker,28224.57757404169,0,19,,0.372,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,36,0x3725d52f3c252e8374999cc8617292ea2608ad88,almach,20444.634047764754,576203.2255139998,20,,0.36,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,37,0x324aed2a00c8f485f636b7d5916fcf44c9a53721,superblueinc,27948.755667813828,0,20,,0.36,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,38,0x716d9e45e96fea7715387c8240a2b43e32a64206,0x716D9E45E96FeA7715387C8240a2b43e32a64206-1766378794699,20046.79430336001,156682.13,21,,0.348,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,39,0x6ec52e9c24ff63c7280590ce4348c26d3337465a,0x6EC52e9C24Ff63C7280590ce4348C26D3337465a-1773706372985,-3245.050687977454,117143.23118900001,,7,0.344,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,40,0xce25e214d5cfe4f459cf67f08df581885aae7fdc,0xcE25E214D5cfE4f459cf67F08DF581885AAE7Fdc-1777575398144,12409.789858360076,1618738.083421,42,20,0.336,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,41,0x04b6d7e930cf9e493c5e6ef24b496294f95594c8,0x04b6D7E930cf9e493c5E6eF24B496294F95594C8-1774448369789,6394.784902000509,2470205.0446529994,,8,0.336,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,42,0x76d4d4703add6e94cfdb1107f3d991d85ff2c512,,-3117.3204029320186,2452700.882528001,,9,0.328,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,43,0x45bc74efa620b45c02308acaecdff1f7c06f978b,poorersob,145.23701150511624,112796.41000000002,,9,0.328,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,44,0x27091ce48a08a3e21d63c42d33428cf1e55d20f5,dgcf,3100.321282583078,2325767.4097120008,,10,0.32,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,45,0xf9b7876ba2c35370e0bedb7f8ee772da722aa37c,,12125.466596014972,1503792.002201,43,21,0.316,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,46,0x22386c7aed382330bed3001d8f1b3a437c955111,0x22386C7aEd382330BEd3001D8F1B3a437c955111-1781270189060,-5970.443032240045,105945.970837,,11,0.312,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,47,0x95b198f900d19a80d3d7e47b7b17708af254f9ac,thepicklebomber - 3805,18124.591877,0,24,,0.312,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,48,0x7c3db723f1d4d8cb9c550095203b686cb11e5c6b,Car,1123.0757144327508,100000,,12,0.304,True,CarOnPolymarket,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,49,0xd02b6d910a38479c3125308fc4737a46509cd6df,wowitsamazing,-16154.365054933889,2028865.0136159998,,13,0.296,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,50,0x69919f9f47fdeda08da66d44f8be3c240806151c,dthfghndfsyq45,17513.811376583075,71444.389798,26,,0.288,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,51,0x997cda7b31612e3c394bfb55440619f3f689251e,coinfilippe,-2922.0383971543342,1892076.759596,,15,0.28,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,52,0xed2f4c1a5b2ea42eb0fbc9c03adc267a04c39897,didibaba5AE86,17324.6636157952,343011.51710199995,27,,0.276,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,53,0x568b079891fcc8bef2e557fa2a8a7ecca1700b3b,,11313.811406483612,1663347.025529,48,19,0.272,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,54,0x4c9497941333332d29f1c235dd23200f3623ffad,,830.7002099242964,1769484.187378,,16,0.272,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,55,0x22c9e591c0ef709fd1b35760e3bf53727cb78d7c,iamamilfhunter,17189.81651186155,154381.496349,28,,0.264,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,56,0x82c857cb4d18e919c1b7d3c6865be4debe50da77,wolf9478,-112.18673590818526,1713282.0861530004,,17,0.264,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,57,0x0997f4b1f822423c65907c57963fe7191e1ec9f6,0x0997f4B1f822423c65907C57963Fe7191e1ec9f6-1774334426166,1249.2653449999962,89570.27,,17,0.264,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,58,0xdf7930e89a2c47560165331863c31deca0733dcd,std0,12713.470097256344,1176417.719496,41,31,0.26,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,59,0x9d57c42e847173d06841703825d3fe2299e456ea,Polkadot-Frog,5634.31403706978,1708186.7000860004,,18,0.256,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,60,0x3af44a6f6ce7249e0bc93afbb102d28b41966e19,0x8dszc153187wmy657y,16303.102145625506,176211.607409,30,,0.24,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,61,0x388537259dc9e693c1c9b96fdf07a63f6b7aca77,easypredict,15762.416896649811,94212.248153,31,,0.228,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,62,0xdc8923aa7d6b293af2974c521092d0026ac37ac3,0xdC8923aA7D6B293AF2974c521092d0026ac37aC3-1781090401279,9284.075102784835,1484799.675059001,,22,0.224,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,63,0x5bb44d0d51c6a04b8e292ed163936d491bda692a,F0xff5BB44d0D51C6A04B8E29,-26917.33244923904,1423035.5618480004,,23,0.216,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,64,0xf507e2e1d8dbc1e3b53f9a0afdcf13ea2bd007e3,0xF507e2E1D8dBc1e3b53F9A0AFdCf13Ea2bD007E3-1782575305447,-670.8970697948726,79193.71443999998,,23,0.216,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,65,0x927f7694de44d19a72bce76254e628d1c141d215,baloneigh,15749.873949925066,665298.7046489998,32,,0.216,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,66,0xdf0d2ccfe3d7c2ef120395534e43afe283509f79,0xdf0D2CcfE3d7C2EF120395534e43Afe283509F79-1774320078733,2745.8147171400487,1422191.027,,24,0.208,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,67,0x7fb23b0d330ea4ac4f3cecce1eb81fb0bfb3ed4b,,14768.168524999995,0,33,,0.204,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,68,0x44ab68a9e1272216005366a9a955e5320d28bef3,jaicobioas,-2018.6709898421832,1281038.361502,,26,0.192,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,69,0x12c2782b74d3b2a051b55be2e5167970ace01381,gta6wen,5972.595503142471,67355.460589,,26,0.192,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,70,0xb4982f610a92a6ff7448fa27c70dccd3dc9e85b9,GoingInsolvent,-164.61736446538998,1275469.6336400001,,27,0.184,False,IHateVolatility,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,71,0x98f5d88798331947dc2a0f9087308a17c41f754f,gardenerCx,14544.546372104283,29494.804278,35,,0.18,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,72,0x8d1d5d1c6041b13fc708b5d9f668070e1724ed4a,CERTova,2526.117867807785,1258573.129129,,28,0.176,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,73,0x71d6c496aef9febb682c3c6b2c98222562447248,web9,269.146828519415,66812.99807500001,,28,0.176,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,74,0x4f70929ba287ac85dc2431c85382ccd9e6b0d185,Lance Uppercut,14234.245540373951,0,36,,0.168,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:46:34+00:00,75,0x48ea6b561bdef5c384f83b1e05fde6b7af973e30,plytrader4life,-2818.0813480465586,1210549.9997219997,,30,0.16,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,1,0xeebde7a0e019a63e6b476eb425505b7b3e6eba30,Bonereaper,24287.94006758905,8140593.608406,15,1,0.812,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,2,0xf3531b23b504cf0aed4ff21325232b2a2d496685,powerwinner,24818.190437529847,2547447.296661,14,7,0.776,False,xrang2731,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,3,0x20d2309cd92b797ae7ca175ed828ed8a27fbe29d,,23168.79360965459,2041660.6892350013,18,12,0.688,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,4,0x565ca59275f81991bd9877d7fa8404c5ecf6519e,bbwlover,23016.331409265113,247818.28167,29,1,0.644,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,5,0xb55fa1296e6ec55d0ce53d93b9237389f11764d4,0xb55fa1296E6ec55D0cE53d93B9237389f11764d4-1777575277609,16535.684238223825,2873270.970410999,29,6,0.604,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,6,0x1465b79bff7992bc703e1aafb3683b1089647072,JnStTrdrBnusFnd,143487.27959954983,125111.78906400001,0,,0.6,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,7,0x4ab9b54427ec4b7f3646b1a0ef1bed73bc708ebe,RWCS,102266.86937,0,1,,0.588,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,8,0x6c3aae17140c5e3cde62380daaa323e38575c459,AvrahamEisenberg - 10161,100287.227136,0,2,,0.576,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,9,0xa8cf2ed8751f4e58ad039e1b68a8b58b4395031f,,85547.41699299996,0,3,,0.564,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,10,0x3d8a89a20aa73fba0f30d080e8120de9f9555724,Poyo,50766.935668000006,0,4,,0.552,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,11,0xbbd339eb192219358de7b92f70f595e41471641b,FOLLOWSMARTWALLET,43960.90802152015,513390.237421,5,,0.54,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,12,0xcc500cbcc8b7cf5bd21975ebbea34f21b5644c82,justdance,37839.472787019564,560751.045042,6,,0.528,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,13,0xee65685de42f8de9a03b4c53ee77d56a20d2cfc9,0x50f7,14107.73825006024,3924328.4594480023,37,4,0.524,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,14,0x55be7aa03ecfbe37aa5460db791205f7ac9ddca3,coinman2,34135.96422444936,337417.96775999997,7,,0.516,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,15,0xbf810a1ab89672b84145d2968b7f1ca35b5b6e25,0xBf810a1ab89672B84145D2968B7f1Ca35B5B6E25-1781006721076,42689.092574614115,0,7,,0.516,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,16,0x252d7bae5ec87553dcafb23e275c202ac0d3c456,getbipped,33882.35933986087,217867.79713499997,8,,0.504,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,17,0x13e0d447520ebe7f8eeaf7817211201b2c585204,,13563.8967701957,3479458.5767769995,38,5,0.504,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,18,0x34aba0ed4a752ce76461589212696987d711840e,0x34aBa0ED4A752ce76461589212696987d711840e-1759592138245,42160.24132049046,0,8,,0.504,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,19,0x251c1a283703beed41590b0875a8dcb8ddd1541f,0xAAAAA,17696.303935999968,1317396.72,25,25,0.5,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,20,0xa0e72d5575095199ae08ce0dce447f21b7249461,uninformedfloww,18496.901625588238,1235829.0268590008,23,29,0.492,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,21,0xa01c0a5e4f8c1114e95c68ee97694bc95e51766c,0xa01c0A5E4F8c1114e95c68eE97694BC95E51766C-1782858480408,31460.215724952544,785929.989293,9,,0.492,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,22,0x0d18e30e252008d83f51dae00d36873ddd9e24a6,MonsieurDimanche,29726.5386369997,0,10,,0.48,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,23,0x9412cdfc1e3171e1aabb013d0f494986445d0cd0,gansinimen,14686.714248746706,2027464.0101489997,34,14,0.48,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,24,0x48ac40fc545cf327edd5365435c3a9f385614a7e,BoneOhio,19018.718254486565,1145490.6684090002,22,33,0.472,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,25,0x32ed2e546b187ca15e2841edc82b22c713cf8ec3,mo-money,28459.163723688747,737126.9968230003,11,,0.468,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,26,0x0f35109cc3ceaf729609c3109310791bd616c84a,,27254.641564000005,0,12,,0.456,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,27,0xa7011667f22c121c6cea7aab30192307c58c47cd,BadTattoo,25168.183988260003,0,13,,0.444,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,28,0xe3eeb127d5763a6e4ad597f773f9d259c94d5176,0xe3EeB127d5763a6E4aD597f773F9d259C94d5176-1780742904507,13061.644932355079,2125791.4114409997,40,11,0.432,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,29,0xc2ad03f79ca3f3c17d8c7de2612ce0c89b7d40ed,bosona,23642.390510865145,597185.1010769998,16,,0.408,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,30,0xb27bc932bf8110d8f78e55da7d5f0497a18b5b82,,-4424.300992126577,8201404.361257,,0,0.4,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,31,0x782186952ef2ca75ea91c95aef25bbdcffb4bb1a,thif - 33063,23607.800415098933,0,17,,0.396,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,32,0xe9076a87c5ed90ef16e6fe6529c943baeca0cff6,suntori,-98697.53154288558,6854122.326263001,,2,0.384,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,33,0x06dc51826bc524d9a83770e7de9dd7e005b04524,0x06dc51826bc524d9a83770e7de9dd7e005b0452,-43798.189473585575,4808954.958245,,3,0.376,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,34,0x3fe80728e50b9765b782bee0acef988ad7e40de3,asdmdwan,21796.553808063014,162726.916045,19,,0.372,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,35,0x16351b85a6160e7a3759ec20603e7c14e4245624,Betm4ker,28224.57757404169,0,19,,0.372,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,36,0x3725d52f3c252e8374999cc8617292ea2608ad88,almach,20444.634047764754,576203.2255139998,20,,0.36,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,37,0x324aed2a00c8f485f636b7d5916fcf44c9a53721,superblueinc,27948.755667813828,0,20,,0.36,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,38,0x716d9e45e96fea7715387c8240a2b43e32a64206,0x716D9E45E96FeA7715387C8240a2b43e32a64206-1766378794699,20046.79430336001,156682.13,21,,0.348,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,39,0x6ec52e9c24ff63c7280590ce4348c26d3337465a,0x6EC52e9C24Ff63C7280590ce4348C26D3337465a-1773706372985,-3245.050687977454,117143.23118900001,,7,0.344,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,40,0xce25e214d5cfe4f459cf67f08df581885aae7fdc,0xcE25E214D5cfE4f459cf67F08DF581885AAE7Fdc-1777575398144,12409.789858360076,1618738.083421,42,20,0.336,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,41,0x04b6d7e930cf9e493c5e6ef24b496294f95594c8,0x04b6D7E930cf9e493c5E6eF24B496294F95594C8-1774448369789,6394.784902000509,2470205.0446529994,,8,0.336,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,42,0x76d4d4703add6e94cfdb1107f3d991d85ff2c512,,-3117.3204029320186,2452700.882528001,,9,0.328,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,43,0x45bc74efa620b45c02308acaecdff1f7c06f978b,poorersob,145.23701150511624,112796.41000000002,,9,0.328,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,44,0x27091ce48a08a3e21d63c42d33428cf1e55d20f5,dgcf,3100.321282583078,2325767.4097120008,,10,0.32,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,45,0xf9b7876ba2c35370e0bedb7f8ee772da722aa37c,,12125.466596014972,1503792.002201,43,21,0.316,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,46,0x22386c7aed382330bed3001d8f1b3a437c955111,0x22386C7aEd382330BEd3001D8F1B3a437c955111-1781270189060,-5970.443032240045,105945.970837,,11,0.312,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,47,0x95b198f900d19a80d3d7e47b7b17708af254f9ac,thepicklebomber - 3805,18124.591877,0,24,,0.312,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,48,0x7c3db723f1d4d8cb9c550095203b686cb11e5c6b,Car,1123.0757144327508,100000,,12,0.304,True,CarOnPolymarket,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,49,0xd02b6d910a38479c3125308fc4737a46509cd6df,wowitsamazing,-16154.365054933889,2028865.0136159998,,13,0.296,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,50,0x69919f9f47fdeda08da66d44f8be3c240806151c,dthfghndfsyq45,17513.811376583075,71444.389798,26,,0.288,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,51,0x997cda7b31612e3c394bfb55440619f3f689251e,coinfilippe,-2922.0383971543342,1892076.759596,,15,0.28,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,52,0xed2f4c1a5b2ea42eb0fbc9c03adc267a04c39897,didibaba5AE86,17324.6636157952,343011.51710199995,27,,0.276,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,53,0x568b079891fcc8bef2e557fa2a8a7ecca1700b3b,,11313.811406483612,1663347.025529,48,19,0.272,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,54,0x4c9497941333332d29f1c235dd23200f3623ffad,,830.7002099242964,1769484.187378,,16,0.272,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,55,0x22c9e591c0ef709fd1b35760e3bf53727cb78d7c,iamamilfhunter,17189.81651186155,154381.496349,28,,0.264,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,56,0x82c857cb4d18e919c1b7d3c6865be4debe50da77,wolf9478,-112.18673590818526,1713282.0861530004,,17,0.264,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,57,0x0997f4b1f822423c65907c57963fe7191e1ec9f6,0x0997f4B1f822423c65907C57963Fe7191e1ec9f6-1774334426166,1249.2653449999962,89570.27,,17,0.264,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,58,0xdf7930e89a2c47560165331863c31deca0733dcd,std0,12713.470097256344,1176417.719496,41,31,0.26,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,59,0x9d57c42e847173d06841703825d3fe2299e456ea,Polkadot-Frog,5634.31403706978,1708186.7000860004,,18,0.256,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,60,0x3af44a6f6ce7249e0bc93afbb102d28b41966e19,0x8dszc153187wmy657y,16303.102145625506,176211.607409,30,,0.24,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,61,0x388537259dc9e693c1c9b96fdf07a63f6b7aca77,easypredict,15762.416896649811,94212.248153,31,,0.228,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,62,0xdc8923aa7d6b293af2974c521092d0026ac37ac3,0xdC8923aA7D6B293AF2974c521092d0026ac37aC3-1781090401279,9284.075102784835,1484799.675059001,,22,0.224,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,63,0x5bb44d0d51c6a04b8e292ed163936d491bda692a,F0xff5BB44d0D51C6A04B8E29,-26917.33244923904,1423035.5618480004,,23,0.216,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,64,0xf507e2e1d8dbc1e3b53f9a0afdcf13ea2bd007e3,0xF507e2E1D8dBc1e3b53F9A0AFdCf13Ea2bD007E3-1782575305447,-670.8970697948726,79193.71443999998,,23,0.216,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,65,0x927f7694de44d19a72bce76254e628d1c141d215,baloneigh,15749.873949925066,665298.7046489998,32,,0.216,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,66,0xdf0d2ccfe3d7c2ef120395534e43afe283509f79,0xdf0D2CcfE3d7C2EF120395534e43Afe283509F79-1774320078733,2745.8147171400487,1422191.027,,24,0.208,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,67,0x7fb23b0d330ea4ac4f3cecce1eb81fb0bfb3ed4b,,14768.168524999995,0,33,,0.204,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,68,0x44ab68a9e1272216005366a9a955e5320d28bef3,jaicobioas,-2018.6709898421832,1281038.361502,,26,0.192,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,69,0x12c2782b74d3b2a051b55be2e5167970ace01381,gta6wen,5972.595503142471,67355.460589,,26,0.192,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,70,0xb4982f610a92a6ff7448fa27c70dccd3dc9e85b9,GoingInsolvent,-164.61736446538998,1275469.6336400001,,27,0.184,False,IHateVolatility,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,71,0x98f5d88798331947dc2a0f9087308a17c41f754f,gardenerCx,14544.546372104283,29494.804278,35,,0.18,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T04:57:32+00:00,72,0x8d1d5d1c6041b13fc708b5d9f668070e1724ed4a,CERTova,2526.117867807785,1258573.129129,,28,0.176,False,,MONTH+WEEK,0,UNKNOWN
