timestamp_utc,rank_combined,address,username,pnl,vol,rank_pnl,rank_vol,score,verified_badge,x_username,timeframe,num_trades,wallet_type
2026-06-25T10:12:09+00:00,47,0x04b6d7e930cf9e493c5e6ef24b496294f95594c8,0x04b6D7E930cf9e493c5E6eF24B496294F95594C8-1774448369789,38103.863381519244,18483083.140143,,10,0.32,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:12:09+00:00,48,0xf56f0fac9bdad1cfe4212cda2947343408256c44,jeetmaster69,5602.734787549568,2290064.8047680003,,10,0.32,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:12:09+00:00,49,0x08fff5b9a79576a7c6e18a9d05ece0658a34ba79,krazyagain,27.47272767600039,16464929.029684,,11,0.312,False,overseaswtf,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:12:09+00:00,50,0xd76930596edbb8c784dcc48f52140875bcd4f90c,dodca,11507.492320260848,3992.158651,24,,0.312,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:12:09+00:00,51,0x76d4d4703add6e94cfdb1107f3d991d85ff2c512,,-29680.82811030157,15429234.975741003,,12,0.304,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:12:09+00:00,52,0xde7be6d489bce070a959e0cb813128ae659b5f4b,wan123,72297.58119841,643983.673318,25,,0.3,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:12:09+00:00,53,0x32ed2e546b187ca15e2841edc82b22c713cf8ec3,mo-money,11438.468247417222,668950.616832,25,,0.3,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:12:09+00:00,54,0x6637265212d90d1f0f546e68f4ae40220654f84c,williamlongtree,-1408.7983357676649,2111290.5986409998,,13,0.296,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:12:09+00:00,55,0x7e5d2991c2647de2348287e2f499329fc6a6c4c3,aswfadq1555,66164.6701163215,7019238.671125001,31,42,0.292,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:12:09+00:00,56,0x20d2309cd92b797ae7ca175ed828ed8a27fbe29d,,72078.37250280427,5253426.192996001,26,,0.288,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:12:09+00:00,57,0x744c072005bde6ddab8764a7477f61d3d22ae37f,Egozic86,10793.894013904326,33670.129871,26,,0.288,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:12:09+00:00,58,0xc8ab97a9089a9ff7e6ef0688e6e591a066946418,ArmageddonRewardsBilly,72060.8550385549,1231371.2521290001,27,,0.276,False,Eltonma,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:12:09+00:00,59,0x61313791c42f09ea053acc9eea9aaa6e7300fd16,emreus,10462.224545965008,0,27,,0.276,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:12:09+00:00,60,0x4099db7f2d394449ccf89c8d42260ecaf1d79fb8,PowellTheKing,44756.377738,12582679.549623,,16,0.272,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:12:09+00:00,61,0xa4fd70a8d79c3433ca2eb967ee605a356986748b,alexdave888,-29452.598939999058,1934938.2867619998,,16,0.272,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:12:09+00:00,62,0xfea31bc088000ff909be1dfd8d0e3f2c7ef2d227,ndb1,51502.729690380875,8849341.657065999,43,27,0.268,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:12:09+00:00,63,0xb10047d6a254b2ebb306d7a7d13bf59171ab6461,Parz1vaI,68042.86612222904,1640562.1391290003,28,,0.264,False,Parz1valPM,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:12:09+00:00,64,0x1521b47bf0c41f6b7fd3ad41cdec566812c8f23e,alliswell,4680.923807999999,12580175.942299,,17,0.264,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:12:09+00:00,65,0x8320b90db15e5b777e5a023b5ba3cfa214d4904e,vedaresearch.btc,10368.559462580059,467908.38320399995,28,,0.264,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:12:09+00:00,66,0x9097b9fd27dd69aa8170e1b16f1b8b839ad70ef0,kahanetzadak,-21984.653357296826,12010828.932663996,,18,0.256,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:12:09+00:00,67,0x9a1f8ce407172a0a3c8d57c92e182d22ace2c925,ETHhedge,10326.421613265004,0,29,,0.252,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:12:09+00:00,68,0x997cda7b31612e3c394bfb55440619f3f689251e,coinfilippe,3010.128893608591,11660137.955091001,,19,0.248,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:12:09+00:00,69,0xf3ce251f9c4ae0f3940a9f32de5dd1a1d05b8bc6,0xF3Ce251F9c4ae0f3940A9f32dE5Dd1A1d05B8Bc6-1778725794122,48077.90224928013,10973017.088,49,21,0.244,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:12:09+00:00,70,0x44ab68a9e1272216005366a9a955e5320d28bef3,jaicobioas,1629.1848023214225,1522665.3505969997,,21,0.232,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:12:09+00:00,71,0xa6657ab4eb9d92c8bbfb1d1d52ce7205e4ca01e3,MikeAddon,10204.237567264863,203382.09006600003,31,,0.228,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:12:09+00:00,72,0xb0f7ab1a8d9f10f24bc797fba6a380273f5251c6,SeptimusWarrenSmith,127.66211470870144,9779374.475588,,22,0.224,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:12:09+00:00,73,0x48ea6b561bdef5c384f83b1e05fde6b7af973e30,plytrader4life,27399.677190826733,9663766.698569998,,23,0.216,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:12:09+00:00,74,0xfcdc071df7080c214196bb0b3b751e5417f9d8e3,neversmiling,63772.935797299,6289651.245871999,32,,0.216,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:12:09+00:00,75,0x21d0a97aac03917e752857a551bbe5103a00e8d7,PBot-6,10099.932387539448,447332.7241570001,32,,0.216,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,1,0x06dc51826bc524d9a83770e7de9dd7e005b04524,0x06dc51826bc524d9a83770e7de9dd7e005b0452,192325.98570046044,31834471.06304299,4,3,0.928,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,2,0xeebde7a0e019a63e6b476eb425505b7b3e6eba30,Bonereaper,168506.21620398934,49028539.535289995,6,0,0.928,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,3,0xb55fa1296e6ec55d0ce53d93b9237389f11764d4,0xb55fa1296E6ec55D0cE53d93B9237389f11764d4-1777575277609,192654.35294081824,19932248.546226002,3,8,0.9,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,4,0xee65685de42f8de9a03b4c53ee77d56a20d2cfc9,0x50f7,169071.59280062816,22791737.376008004,5,6,0.892,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,5,0xdf17f4a8dd01a4cfa6fc3da323a2baee5f8697d1,ocean322,125558.84259057445,31850759.941700004,12,2,0.84,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,6,0xb27bc932bf8110d8f78e55da7d5f0497a18b5b82,,120730.56735012413,36134118.137315,14,1,0.824,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,7,0xf3531b23b504cf0aed4ff21325232b2a2d496685,powerwinner,20350.165287025084,2265918.7766639995,10,11,0.792,False,xrang2731,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,8,0xce25e214d5cfe4f459cf67f08df581885aae7fdc,0xcE25E214D5cfE4f459cf67F08DF581885AAE7Fdc-1777575398144,144178.24012007198,11313280.655137999,10,20,0.72,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,9,0x9501ec3b8b3e330ae593ebe5b071c3d11b648223,horizon.,85410.663304,14725976.431862,20,13,0.656,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,10,0x5bb0de4e97698184ead80c80cb17a26cd6f6814b,bobe2.1,74019.459258,18640405.627466,24,9,0.64,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,11,0xdf0d2ccfe3d7c2ef120395534e43afe283509f79,0xdf0D2CcfE3d7C2EF120395534e43Afe283509F79-1774320078733,14383.858413209993,1761265.9270000006,18,18,0.64,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,12,0xf284ad6d607f777f34bc643cea587c33a886b9f9,strike123,467253.7928659568,3746218.9669149998,0,,0.6,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,13,0x0f0edbb5fca07a7efffe283624f085a7b2e2a019,prayingnotbroke,225020.685792,622024.5894010001,1,,0.588,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,14,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,aenews2,204973.89813025013,2377442.839706,2,,0.576,False,aenews,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,15,0xdf7930e89a2c47560165331863c31deca0733dcd,std0,66723.15009233929,14020299.514961999,29,15,0.532,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,16,0x9f5ffe76a818dce37c70f947998b52b70671a008,0x9F5fFE76a818DCE37c70F947998b52b70671A008-1772728605528,98363.5434557912,8487558.288204,18,32,0.528,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,17,0x02e7f29f3e612a95a9ccca7131ce7dd5d56b59e5,CAR-GangVersion,66172.659345228,14157607.841587,30,14,0.528,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,18,0x83e3d0550af80ec687c73bcd55594fedf28e5652,Aurora148,26725.081731804992,365747.66067899996,6,,0.528,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,19,0x6bab41a0dc40d6dd4c1a915b8c01969479fd1292,Dropper,158542.754008535,673779.806155,7,,0.516,False,DropperPM,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,20,0xcc500cbcc8b7cf5bd21975ebbea34f21b5644c82,justdance,150846.79800339695,4594285.654282999,8,,0.504,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,21,0x8d0624a230665d8bb0f704bdea982b6b3275f79d,0x8D0624A230665d8Bb0F704bdeA982B6b3275f79D-1781742881851,24269.674776431464,546942.190557,8,,0.504,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,22,0x55be7aa03ecfbe37aa5460db791205f7ac9ddca3,coinman2,149923.83914950048,2297887.7678819997,9,,0.492,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,23,0xbb8469d2a64bcbb8c2a96c76c4771e8c6aa643cd,0xBB8469D2a64bCBB8C2a96C76C4771e8C6aA643CD-1781945965593,23243.588717619423,451195.71876300004,9,,0.492,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,24,0x565ca59275f81991bd9877d7fa8404c5ecf6519e,bbwlover,139074.7334786044,1987221.8466039998,11,,0.468,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,25,0x252d7bae5ec87553dcafb23e275c202ac0d3c456,getbipped,19232.358825303687,278687.297617,11,,0.468,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,26,0x4834f8ba3454b8c3bae2cac7d235ba1adc0b1bfa,Surpriced-Legacy,121959.61642089539,496196.1417079999,13,,0.444,False,BTCBeliever21,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,27,0xaff3c20f506dba7a0be47f31f6767716f195c3b2,MillionDollarRhino,18158.628681091006,240848.67887399998,13,,0.444,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,28,0x388537259dc9e693c1c9b96fdf07a63f6b7aca77,easypredict,17279.444298525632,218277.26014,14,,0.432,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,29,0x71a70f24538d885d1b45f9cea158a2cdf2e56fcf,easyclap,108426.77748485038,1471406.1892690002,15,,0.42,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,30,0xf705fa045201391d9632b7f3cde06a5e24453ca7,,103054.82850606577,5204635.617428001,16,,0.408,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,31,0xa2cd4ccda9a1f95949df7a3355c4c2daa0642ba0,0xA2cd4CcdA9A1f95949DF7A3355C4c2DAa0642Ba0-1729178570395,100422.39256200001,6084029.820985001,17,,0.396,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,32,0x72a0d79b4325638bc2bcfc9a2b8a380c2d81c059,,86282.8310939617,2560973.8116179993,19,,0.372,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,33,0x2277c18fb73d4cfbd61384be80ef9339a9496604,EVP-HalfKelly,14339.5316429323,807471.274539,19,,0.372,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,34,0xe9076a87c5ed90ef16e6fe6529c943baeca0cff6,suntori,-384993.33491030964,29440580.487549,,4,0.368,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,35,0x6480542954b70a674a74bd1a6015dec362dc8dc5,tripping,122.89271546450072,23096624.543477997,,5,0.36,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,36,0xa841fdaf3853a4a6d135763166a8d05a79f121a1,0xa841FDaF3853A4a6D135763166a8D05A79f121A1-1782095912344,14236.209547317825,39405.348320000005,20,,0.36,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,37,0xce71bed9dd1418abc34d244730879d795e8683bc,tutrucks,77317.5598840971,702747.9736949999,21,,0.348,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,38,0x59aed45d6b8c0a4fc67af69a371007b3cceb22d5,0x59Aed45d6b8C0a4fc67af69A371007B3CceB22d5-1730864521381,-95979.41721176532,20278769.746834002,,7,0.344,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,39,0xe3eeb127d5763a6e4ad597f773f9d259c94d5176,0xe3EeB127d5763a6E4aD597f773F9d259C94d5176-1780742904507,-12641.50419125204,2591116.7900910005,,7,0.344,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,40,0x32e4abe3e97aaf3c95c315ba3ffbe7b2a313beed,Budbd,8973.645894580324,1140299.24,34,31,0.344,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,41,0xed2f4c1a5b2ea42eb0fbc9c03adc267a04c39897,0xeD2F4C1a5b2Ea42eb0FbC9c03ADc267a04C39897-1781388683963,77199.28527918682,1919545.2528280003,22,,0.336,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,42,0xc2ad03f79ca3f3c17d8c7de2612ce0c89b7d40ed,bosona,13004.225171476308,727516.2104600001,22,,0.336,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,43,0xd02b6d910a38479c3125308fc4737a46509cd6df,wowitsamazing,2034.9946890973297,2520566.3109259997,,8,0.336,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,44,0xed107a85a4585a381e48c7f7ca4144909e7dd2e5,elmcap2,58759.21143900686,8628034.640581,36,30,0.328,False,elm_cap,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,45,0xc851cd9bee7d262afd78674f861f9f576a12cd2a,betwick,77190.55911999999,613548.846253,23,,0.324,False,Betwick1,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,46,0x2a9c77ed09d86c2ad2ced0a60c8b5b2a23acc8cf,0x2a9c77ED09d86C2AD2CeD0a60c8b5b2A23ACc8Cf-1774329787224,12763.720738880045,796392.73,23,,0.324,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,47,0x04b6d7e930cf9e493c5e6ef24b496294f95594c8,0x04b6D7E930cf9e493c5E6eF24B496294F95594C8-1774448369789,38103.863381519244,18483083.140143,,10,0.32,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,48,0xf56f0fac9bdad1cfe4212cda2947343408256c44,jeetmaster69,5350.164878353195,2341728.017856,,10,0.32,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,49,0x08fff5b9a79576a7c6e18a9d05ece0658a34ba79,krazyagain,27.47272767600039,16464929.029684,,11,0.312,False,overseaswtf,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,50,0xd76930596edbb8c784dcc48f52140875bcd4f90c,dodca,11507.492320260848,3992.158651,24,,0.312,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,51,0x76d4d4703add6e94cfdb1107f3d991d85ff2c512,,-29680.82811030157,15429234.975741003,,12,0.304,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,52,0xde7be6d489bce070a959e0cb813128ae659b5f4b,wan123,72297.58119841,643983.673318,25,,0.3,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,53,0x32ed2e546b187ca15e2841edc82b22c713cf8ec3,mo-money,11438.468247417222,668950.616832,25,,0.3,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,54,0xa4fd70a8d79c3433ca2eb967ee605a356986748b,alexdave888,-32027.00624550687,2147363.198426,,13,0.296,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,55,0x7e5d2991c2647de2348287e2f499329fc6a6c4c3,aswfadq1555,66164.6701163215,7019238.671125001,31,42,0.292,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,56,0x20d2309cd92b797ae7ca175ed828ed8a27fbe29d,,72078.37250280427,5253426.192996001,26,,0.288,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,57,0x744c072005bde6ddab8764a7477f61d3d22ae37f,Egozic86,10793.894013904326,33670.129871,26,,0.288,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,58,0x6637265212d90d1f0f546e68f4ae40220654f84c,williamlongtree,-1408.7983357676649,2111290.5986409998,,14,0.288,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,59,0xc8ab97a9089a9ff7e6ef0688e6e591a066946418,ArmageddonRewardsBilly,72060.8550385549,1231371.2521290001,27,,0.276,False,Eltonma,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,60,0x61313791c42f09ea053acc9eea9aaa6e7300fd16,emreus,10462.224545965008,0,27,,0.276,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,61,0x4099db7f2d394449ccf89c8d42260ecaf1d79fb8,PowellTheKing,44756.377738,12582679.549623,,16,0.272,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,62,0xfea31bc088000ff909be1dfd8d0e3f2c7ef2d227,ndb1,51502.729690380875,8849341.657065999,43,27,0.268,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,63,0xb10047d6a254b2ebb306d7a7d13bf59171ab6461,Parz1vaI,68042.86612222904,1640562.1391290003,28,,0.264,False,Parz1valPM,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,64,0x1521b47bf0c41f6b7fd3ad41cdec566812c8f23e,alliswell,4680.923807999999,12580175.942299,,17,0.264,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,65,0x8320b90db15e5b777e5a023b5ba3cfa214d4904e,vedaresearch.btc,10368.559462580059,467908.38320399995,28,,0.264,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,66,0x9097b9fd27dd69aa8170e1b16f1b8b839ad70ef0,kahanetzadak,-21984.653357296826,12010828.932663996,,18,0.256,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,67,0x9a1f8ce407172a0a3c8d57c92e182d22ace2c925,ETHhedge,10326.421613265004,0,29,,0.252,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,68,0x997cda7b31612e3c394bfb55440619f3f689251e,coinfilippe,3010.128893608591,11660137.955091001,,19,0.248,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,69,0xf3ce251f9c4ae0f3940a9f32de5dd1a1d05b8bc6,0xF3Ce251F9c4ae0f3940A9f32dE5Dd1A1d05B8Bc6-1778725794122,48077.90224928013,10973017.088,49,21,0.244,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,70,0x44ab68a9e1272216005366a9a955e5320d28bef3,jaicobioas,1555.0244481464742,1530682.0355309998,,21,0.232,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,71,0xa6657ab4eb9d92c8bbfb1d1d52ce7205e4ca01e3,MikeAddon,10204.237567264863,203382.09006600003,31,,0.228,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,72,0xb0f7ab1a8d9f10f24bc797fba6a380273f5251c6,SeptimusWarrenSmith,127.66211470870144,9779374.475588,,22,0.224,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,73,0x48ea6b561bdef5c384f83b1e05fde6b7af973e30,plytrader4life,27399.677190826733,9663766.698569998,,23,0.216,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,74,0xfcdc071df7080c214196bb0b3b751e5417f9d8e3,neversmiling,63772.935797299,6289651.245871999,32,,0.216,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:22:59+00:00,75,0x21d0a97aac03917e752857a551bbe5103a00e8d7,PBot-6,10099.932387539448,447332.7241570001,32,,0.216,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:29:23+00:00,1,0x06dc51826bc524d9a83770e7de9dd7e005b04524,0x06dc51826bc524d9a83770e7de9dd7e005b0452,192325.98570046044,31834471.06304299,4,3,0.928,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:29:23+00:00,2,0xeebde7a0e019a63e6b476eb425505b7b3e6eba30,Bonereaper,168506.21620398934,49028539.535289995,6,0,0.928,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:29:23+00:00,3,0xb55fa1296e6ec55d0ce53d93b9237389f11764d4,0xb55fa1296E6ec55D0cE53d93B9237389f11764d4-1777575277609,192654.35294081824,19932248.546226002,3,8,0.9,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:29:23+00:00,4,0xee65685de42f8de9a03b4c53ee77d56a20d2cfc9,0x50f7,169071.59280062816,22791737.376008004,5,6,0.892,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:29:23+00:00,5,0xdf17f4a8dd01a4cfa6fc3da323a2baee5f8697d1,ocean322,125558.84259057445,31850759.941700004,12,2,0.84,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:29:23+00:00,6,0xb27bc932bf8110d8f78e55da7d5f0497a18b5b82,,120730.56735012413,36134118.137315,14,1,0.824,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:29:23+00:00,7,0xf3531b23b504cf0aed4ff21325232b2a2d496685,powerwinner,20350.165287025084,2265918.7766639995,10,11,0.792,False,xrang2731,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:29:23+00:00,8,0xce25e214d5cfe4f459cf67f08df581885aae7fdc,0xcE25E214D5cfE4f459cf67F08DF581885AAE7Fdc-1777575398144,144178.24012007198,11313280.655137999,10,20,0.72,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:29:23+00:00,9,0x9501ec3b8b3e330ae593ebe5b071c3d11b648223,horizon.,85410.663304,14725976.431862,20,13,0.656,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:29:23+00:00,10,0x5bb0de4e97698184ead80c80cb17a26cd6f6814b,bobe2.1,74019.459258,18640405.627466,24,9,0.64,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:29:23+00:00,11,0xdf0d2ccfe3d7c2ef120395534e43afe283509f79,0xdf0D2CcfE3d7C2EF120395534e43Afe283509F79-1774320078733,14383.858413209993,1761265.9270000006,18,18,0.64,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:29:23+00:00,12,0xf284ad6d607f777f34bc643cea587c33a886b9f9,strike123,467253.7928659568,3746218.9669149998,0,,0.6,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:29:23+00:00,13,0x0f0edbb5fca07a7efffe283624f085a7b2e2a019,prayingnotbroke,225020.685792,622024.5894010001,1,,0.588,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:29:23+00:00,14,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,aenews2,204973.89813025013,2377442.839706,2,,0.576,False,aenews,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:29:23+00:00,15,0xdf7930e89a2c47560165331863c31deca0733dcd,std0,66723.15009233929,14020299.514961999,29,15,0.532,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:29:23+00:00,16,0x9f5ffe76a818dce37c70f947998b52b70671a008,0x9F5fFE76a818DCE37c70F947998b52b70671A008-1772728605528,98363.5434557912,8487558.288204,18,32,0.528,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:29:23+00:00,17,0x02e7f29f3e612a95a9ccca7131ce7dd5d56b59e5,CAR-GangVersion,66172.659345228,14157607.841587,30,14,0.528,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:29:23+00:00,18,0x83e3d0550af80ec687c73bcd55594fedf28e5652,Aurora148,26725.081731804992,365747.66067899996,6,,0.528,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:29:23+00:00,19,0x6bab41a0dc40d6dd4c1a915b8c01969479fd1292,Dropper,158542.754008535,673779.806155,7,,0.516,False,DropperPM,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:29:23+00:00,20,0xcc500cbcc8b7cf5bd21975ebbea34f21b5644c82,justdance,150846.79800339695,4594285.654282999,8,,0.504,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:29:23+00:00,21,0x8d0624a230665d8bb0f704bdea982b6b3275f79d,0x8D0624A230665d8Bb0F704bdeA982B6b3275f79D-1781742881851,24269.674776431464,546942.190557,8,,0.504,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:29:23+00:00,22,0x55be7aa03ecfbe37aa5460db791205f7ac9ddca3,coinman2,149923.83914950048,2297887.7678819997,9,,0.492,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:29:23+00:00,23,0xbb8469d2a64bcbb8c2a96c76c4771e8c6aa643cd,0xBB8469D2a64bCBB8C2a96C76C4771e8C6aA643CD-1781945965593,23243.588717619423,451195.71876300004,9,,0.492,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:29:23+00:00,24,0x565ca59275f81991bd9877d7fa8404c5ecf6519e,bbwlover,139074.7334786044,1987221.8466039998,11,,0.468,False,,MONTH+WEEK,0,UNKNOWN
2026-06-25T10:29:23+00:00,25,0x252d7bae5ec87553dcafb23e275c202ac0d3c456,getbipped,19232.358825303687,278687.297617,11,,0.468,False,,MONTH+WEEK,0,UNKNOWN
